Unnamed: 0,Measured Depth m,Weight on Bit kkgf,Average Standpipe Pressure kPa,Average Surface Torque kN.m,Rate of Penetration m/h,Average Rotary Speed rpm,Mud Flow In L/min,Mud Density In g/cm3,Average Hookload kkgf,Hole Depth (TVD) m,Bit Drill Time h,Mud Density Out g/cm3,Gamma gAPI,FORMATION
5797,548.03,3.58940116171175,16753.9993316779,4.69999986224463,73.5999983928,212.0,4539.74023264951,1.26999996898453,101.645312344695,547.9569432,41726.019531,1.15999991411649,84.108,NORDLAND GP. Top
5798,548.046,3.58940116171175,16753.9993316779,4.69999986224463,73.5999983928,212.0,4539.74023264951,1.26999996898453,101.645312344695,547.9721832,41726.019531,1.15999991411649,84.108,NORDLAND GP. Top
5799,548.143,3.58940116171175,16753.9993316779,4.69999986224463,73.5999983928,212.0,4539.74023264951,1.26999996898453,101.645312344695,548.0694144,41726.019531,1.15999991411649,84.108,NORDLAND GP. Top
5800,548.183,3.58940116171175,16753.9993316779,4.69999986224463,73.5999983928,212.0,4539.74023264951,1.26999996898453,101.645312344695,548.1090384,41726.019531,1.15999991411649,86.511,NORDLAND GP. Top
5801,548.241,3.58940116171175,16753.9993316779,4.69999986224463,73.5999983928,212.0,4539.74023264951,1.26999996898453,101.645312344695,548.1669504,41726.019531,1.15999991411649,86.511,NORDLAND GP. Top
5802,548.338,3.58940116171175,16753.9993316779,4.69999986224463,73.5999983928,212.0,4539.74023264951,1.26999996898453,101.645312344695,548.2644864,41726.019531,1.15999991411649,86.511,NORDLAND GP. Top
5803,548.488,3.58940116171175,16753.9993316779,4.69999986224463,73.5999983928,212.0,4539.74023264951,1.26999996898453,101.645312344695,548.4135336,41726.019531,1.15999991411649,86.511,NORDLAND GP. Top
5804,548.53,3.58940116171175,16753.9993316779,4.69999986224463,73.5999983928,212.0,4539.74023264951,1.26999996898453,101.645312344695,548.4562056,41726.019531,1.15999991411649,86.511,NORDLAND GP. Top
5805,548.64,3.58940116171175,16753.9993316779,4.69999986224463,73.5999983928,212.0,4539.74023264951,1.26999996898453,101.645312344695,548.5656288,41726.019531,1.15999991411649,84.108,NORDLAND GP. Top
5806,548.725,3.58940116171175,16753.9993316779,4.69999986224463,73.5999983928,212.0,4539.74023264951,1.26999996898453,101.645312344695,548.6509728,41726.019531,1.15999991411649,84.108,NORDLAND GP. Top
5807,548.792,3.58940116171175,16753.9993316779,4.69999986224463,73.5999983928,212.0,4539.74023264951,1.26999996898453,101.645312344695,548.7180288,41726.019531,1.15999991411649,84.108,NORDLAND GP. Top
5808,548.82,3.58940116171175,16753.9993316779,4.69999986224463,73.5999983928,212.0,4539.74023264951,1.26999996898453,101.645312344695,548.745156,41726.019531,1.15999991411649,84.108,NORDLAND GP. Top
5809,548.917,3.58940116171175,16753.9993316779,4.69999986224463,73.5999983928,212.0,4539.74023264951,1.26999996898453,101.645312344695,548.842692,41726.019531,1.15999991411649,84.108,NORDLAND GP. Top
5810,548.945,3.58940116171175,16753.9993316779,4.69999986224463,73.5999983928,212.0,4539.74023264951,1.26999996898453,101.645312344695,548.870124,41726.019531,1.15999991411649,84.108,NORDLAND GP. Top
5811,549.097,3.46703509446448,16647.0001241415,4.5300006287931,72.059997612,212.0,4539.56982475751,1.26999996898453,101.767681133497,549.0222192,41773.46875,1.15999991411649,79.301,NORDLAND GP. Top
5812,549.207,3.46703509446448,16647.0001241415,4.5300006287931,72.059997612,212.0,4539.56982475751,1.26999996898453,101.767681133497,549.1319472,41773.46875,1.15999991411649,79.301,NORDLAND GP. Top
5813,549.25,3.46703509446448,16647.0001241415,4.5300006287931,72.059997612,212.0,4539.56982475751,1.26999996898453,101.767681133497,549.1743144,41773.46875,1.15999991411649,79.301,NORDLAND GP. Top
5814,549.304,3.46703509446448,16647.0001241415,4.5300006287931,72.059997612,212.0,4539.56982475751,1.26999996898453,101.767681133497,549.2291784,41773.46875,1.15999991411649,79.301,NORDLAND GP. Top
5815,549.402,3.46703509446448,16647.0001241415,4.5300006287931,72.059997612,212.0,4539.56982475751,1.26999996898453,101.767681133497,549.3267144,41773.46875,1.15999991411649,81.705,NORDLAND GP. Top
5816,549.5,3.46703509446448,16647.0001241415,4.5300006287931,72.059997612,212.0,4539.56982475751,1.26999996898453,101.767681133497,549.4239456,41773.46875,1.15999991411649,81.705,NORDLAND GP. Top
5817,549.859,3.46703509446448,16647.0001241415,4.5300006287931,72.059997612,212.0,4539.56982475751,1.26999996898453,101.767681133497,549.7833048,41773.46875,1.15999991411649,79.301,NORDLAND GP. Top
5818,549.884,3.46703509446448,16647.0001241415,4.5300006287931,72.059997612,212.0,4539.56982475751,1.26999996898453,101.767681133497,549.8076888,41773.46875,1.15999991411649,79.301,NORDLAND GP. Top
5819,549.981,3.46703509446448,16647.0001241415,4.5300006287931,72.059997612,212.0,4539.56982475751,1.26999996898453,101.767681133497,549.90492,41773.46875,1.15999991411649,79.301,NORDLAND GP. Top
5820,550.012,3.43644346425457,16649.0005483383,4.31000018522505,74.9999999616,212.0,4539.56982475751,1.26999996898453,101.79827140293,549.9354,41821.921875,1.15999991411649,81.705,NORDLAND GP. Top
5821,550.176,3.43644346425457,16649.0005483383,4.31000018522505,74.9999999616,212.0,4539.56982475751,1.26999996898453,101.79827140293,550.0996872,41821.921875,1.15999991411649,81.705,NORDLAND GP. Top
5822,550.271,3.43644346425457,16649.0005483383,4.31000018522505,74.9999999616,212.0,4539.56982475751,1.26999996898453,101.79827140293,550.1941752,41821.921875,1.15999991411649,81.705,NORDLAND GP. Top
5823,550.316,3.43644346425457,16649.0005483383,4.31000018522505,74.9999999616,212.0,4539.56982475751,1.26999996898453,101.79827140293,550.2398952,41821.921875,1.15999991411649,81.705,NORDLAND GP. Top
5824,550.368,3.43644346425457,16649.0005483383,4.31000018522505,74.9999999616,212.0,4539.56982475751,1.26999996898453,101.79827140293,550.2914064,41821.921875,1.15999991411649,81.705,NORDLAND GP. Top
5825,550.469,3.43644346425457,16649.0005483383,4.31000018522505,74.9999999616,212.0,4539.56982475751,1.26999996898453,101.79827140293,550.3919904,41821.921875,1.15999991411649,372.795,NORDLAND GP. Top
5826,550.621,3.43644346425457,16649.0005483383,4.31000018522505,74.9999999616,212.0,4539.56982475751,1.26999996898453,101.79827140293,550.5440856,41821.921875,1.15999991411649,84.108,NORDLAND GP. Top
5827,550.658,3.43644346425457,16649.0005483383,4.31000018522505,74.9999999616,212.0,4539.56982475751,1.26999996898453,101.79827140293,550.5806616,41821.921875,1.15999991411649,84.108,NORDLAND GP. Top
5828,550.774,3.43644346425457,16649.0005483383,4.31000018522505,74.9999999616,212.0,4539.56982475751,1.26999996898453,101.79827140293,550.6961808,41821.921875,1.15999991411649,84.108,NORDLAND GP. Top
5829,550.853,3.43644346425457,16649.0005483383,4.31000018522505,74.9999999616,212.0,4539.56982475751,1.26999996898453,101.79827140293,550.7754288,41821.921875,1.15999991411649,84.108,NORDLAND GP. Top
5830,550.926,3.43644346425457,16649.0005483383,4.31000018522505,74.9999999616,212.0,4539.56982475751,1.26999996898453,101.79827140293,550.8485808,41821.921875,1.15999991411649,79.301,NORDLAND GP. Top
5831,550.999,3.41604904411463,16664.9993913726,4.29999967203816,73.4999999136,212.0,4539.56982475751,1.26999996898453,101.818662194331,550.921428,41871.351563,1.15999991411649,79.301,NORDLAND GP. Top
5832,551.142,3.41604904411463,16664.9993913726,4.29999967203816,73.4999999136,212.0,4539.56982475751,1.26999996898453,101.818662194331,551.064684,41871.351563,1.15999991411649,79.301,NORDLAND GP. Top
5833,551.24,3.41604904411463,16664.9993913726,4.29999967203816,73.4999999136,212.0,4539.56982475751,1.26999996898453,101.818662194331,551.1619152,41871.351563,1.15999991411649,79.301,NORDLAND GP. Top
5834,551.337,3.41604904411463,16664.9993913726,4.29999967203816,73.4999999136,212.0,4539.56982475751,1.26999996898453,101.818662194331,551.2594512,41871.351563,1.15999991411649,79.301,NORDLAND GP. Top
5835,551.536,3.41604904411463,16664.9993913726,4.29999967203816,73.4999999136,212.0,4539.56982475751,1.26999996898453,101.818662194331,551.4572664,41871.351563,1.15999991411649,72.092,NORDLAND GP. Top
5836,551.627,3.41604904411463,16664.9993913726,4.29999967203816,73.4999999136,212.0,4539.56982475751,1.26999996898453,101.818662194331,551.5484016,41871.351563,1.15999991411649,72.092,NORDLAND GP. Top
5837,551.725,3.41604904411463,16664.9993913726,4.29999967203816,73.4999999136,212.0,4539.56982475751,1.26999996898453,101.818662194331,551.6459376,41871.351563,1.15999991411649,72.092,NORDLAND GP. Top
5838,551.819,3.41604904411463,16664.9993913726,4.29999967203816,73.4999999136,212.0,4539.56982475751,1.26999996898453,101.818662194331,551.7401208,41871.351563,1.15999991411649,72.092,NORDLAND GP. Top
5839,551.917,3.41604904411463,16664.9993913726,4.29999967203816,73.4999999136,212.0,4539.56982475751,1.26999996898453,101.818662194331,551.8376568,41871.351563,1.15999991411649,67.286,NORDLAND GP. Top
5840,551.999,3.43644346425457,16702.9998806677,4.26000033092649,75.2799986904,212.0,4539.58007943862,1.26999996898453,101.79827140293,551.9199528,41917.820313,1.15999991411649,67.286,NORDLAND GP. Top
5841,552.014,3.43644346425457,16702.9998806677,4.26000033092649,75.2799986904,212.0,4539.58007943862,1.26999996898453,101.79827140293,551.934888,41917.820313,1.15999991411649,67.286,NORDLAND GP. Top
5842,552.145,3.43644346425457,16702.9998806677,4.26000033092649,75.2799986904,212.0,4539.58007943862,1.26999996898453,101.79827140293,552.065952,41917.820313,1.15999991411649,69.689,NORDLAND GP. Top
5843,552.304,3.43644346425457,16702.9998806677,4.26000033092649,75.2799986904,212.0,4539.58007943862,1.26999996898453,101.79827140293,552.2241432,41917.820313,1.15999991411649,372.795,NORDLAND GP. Top
5844,552.401,3.43644346425457,16702.9998806677,4.26000033092649,75.2799986904,212.0,4539.58007943862,1.26999996898453,101.79827140293,552.3216792,41917.820313,1.15999991411649,372.795,NORDLAND GP. Top
5845,552.602,3.43644346425457,16702.9998806677,4.26000033092649,75.2799986904,212.0,4539.58007943862,1.26999996898453,101.79827140293,552.5225424,41917.820313,1.15999991411649,372.795,NORDLAND GP. Top
5846,552.755,3.43644346425457,16702.9998806677,4.26000033092649,75.2799986904,212.0,4539.58007943862,1.26999996898453,101.79827140293,552.6746376,41917.820313,1.15999991411649,76.898,NORDLAND GP. Top
5847,552.886,3.43644346425457,16702.9998806677,4.26000033092649,75.2799986904,212.0,4539.58007943862,1.26999996898453,101.79827140293,552.8053968,41917.820313,1.15999991411649,76.898,NORDLAND GP. Top
5848,552.907,3.43644346425457,16702.9998806677,4.26000033092649,75.2799986904,212.0,4539.58007943862,1.26999996898453,101.79827140293,552.8267328,41917.820313,1.15999991411649,76.898,NORDLAND GP. Top
5849,552.999,3.40585228763703,16691.0003691803,4.08000058428806,75.080001732,211.0,4539.52002009182,1.26999996898453,101.828861672362,552.9181728,41967.25,1.15999991411649,76.898,NORDLAND GP. Top
5850,553.06,3.40585228763703,16691.0003691803,4.08000058428806,75.080001732,211.0,4539.52002009182,1.26999996898453,101.828861672362,552.978828,41967.25,1.15999991411649,84.108,NORDLAND GP. Top
5851,553.212,3.40585228763703,16691.0003691803,4.08000058428806,75.080001732,211.0,4539.52002009182,1.26999996898453,101.828861672362,553.131228,41967.25,1.15999991411649,84.108,NORDLAND GP. Top
5852,553.364,3.40585228763703,16691.0003691803,4.08000058428806,75.080001732,211.0,4539.52002009182,1.26999996898453,101.828861672362,553.2833232,41967.25,1.15999991411649,86.511,NORDLAND GP. Top
5853,553.517,3.40585228763703,16691.0003691803,4.08000058428806,75.080001732,211.0,4539.52002009182,1.26999996898453,101.828861672362,553.4354184,41967.25,1.15999991411649,372.795,NORDLAND GP. Top
5854,553.563,3.40585228763703,16691.0003691803,4.08000058428806,75.080001732,211.0,4539.52002009182,1.26999996898453,101.828861672362,553.4811384,41967.25,1.15999991411649,372.795,NORDLAND GP. Top
5855,553.657,3.40585228763703,16691.0003691803,4.08000058428806,75.080001732,211.0,4539.52002009182,1.26999996898453,101.828861672362,553.5753216,41967.25,1.15999991411649,372.795,NORDLAND GP. Top
5856,553.669,3.40585228763703,16691.0003691803,4.08000058428806,75.080001732,211.0,4539.52002009182,1.26999996898453,101.828861672362,553.5875136,41967.25,1.15999991411649,86.511,NORDLAND GP. Top
5857,553.755,3.40585228763703,16691.0003691803,4.08000058428806,75.080001732,211.0,4539.52002009182,1.26999996898453,101.828861672362,553.6728576,41967.25,1.15999991411649,86.511,NORDLAND GP. Top
5858,553.852,3.40585228763703,16691.0003691803,4.08000058428806,75.080001732,211.0,4539.52002009182,1.26999996898453,101.828861672362,553.7700888,41967.25,1.15999991411649,86.511,NORDLAND GP. Top
5859,553.95,3.40585228763703,16691.0003691803,4.08000058428806,75.080001732,211.0,4539.52002009182,1.26999996898453,101.828861672362,553.8676248,41967.25,1.15999991411649,86.511,NORDLAND GP. Top
5860,554.001,3.46703509446448,16722.0001218679,4.32000069841194,73.3799971056,212.0,4539.45996074503,1.26999996898453,101.767681133497,553.9194408,42015.691406,1.15999991411649,84.108,NORDLAND GP. Top
5861,554.142,3.46703509446448,16722.0001218679,4.32000069841194,73.3799971056,212.0,4539.45996074503,1.26999996898453,101.767681133497,554.059344,42015.691406,1.15999991411649,84.108,NORDLAND GP. Top
5862,554.279,3.46703509446448,16722.0001218679,4.32000069841194,73.3799971056,212.0,4539.45996074503,1.26999996898453,101.767681133497,554.1961992,42015.691406,1.15999991411649,81.705,NORDLAND GP. Top
5863,554.337,3.46703509446448,16722.0001218679,4.32000069841194,73.3799971056,212.0,4539.45996074503,1.26999996898453,101.767681133497,554.2541112,42015.691406,1.15999991411649,81.705,NORDLAND GP. Top
5864,554.529,3.46703509446448,16722.0001218679,4.32000069841194,73.3799971056,212.0,4539.45996074503,1.26999996898453,101.767681133497,554.4458304,42015.691406,1.15999991411649,372.795,NORDLAND GP. Top
5865,554.736,3.46703509446448,16722.0001218679,4.32000069841194,73.3799971056,212.0,4539.45996074503,1.26999996898453,101.767681133497,554.6527896,42015.691406,1.15999991411649,372.795,NORDLAND GP. Top
5866,554.916,3.46703509446448,16722.0001218679,4.32000069841194,73.3799971056,212.0,4539.45996074503,1.26999996898453,101.767681133497,554.8323168,42015.691406,1.15999991411649,100.929,NORDLAND GP. Top
5867,555.001,3.47723230453445,16716.0003661242,4.1699997796983,74.4599992128,212.0,4539.52002009182,1.26999996898453,101.757481655465,554.917356,42063.148438,1.15999991411649,100.929,NORDLAND GP. Top
5868,555.041,3.47723230453445,16716.0003661242,4.1699997796983,74.4599992128,212.0,4539.52002009182,1.26999996898453,101.757481655465,554.95698,42063.148438,1.15999991411649,100.929,NORDLAND GP. Top
5869,555.108,3.47723230453445,16716.0003661242,4.1699997796983,74.4599992128,212.0,4539.52002009182,1.26999996898453,101.757481655465,555.024036,42063.148438,1.15999991411649,100.929,NORDLAND GP. Top
5870,555.193,3.47723230453445,16716.0003661242,4.1699997796983,74.4599992128,212.0,4539.52002009182,1.26999996898453,101.757481655465,555.1090752,42063.148438,1.15999991411649,91.317,NORDLAND GP. Top
5871,555.303,3.47723230453445,16716.0003661242,4.1699997796983,74.4599992128,212.0,4539.52002009182,1.26999996898453,101.757481655465,555.2188032,42063.148438,1.15999991411649,91.317,NORDLAND GP. Top
5872,555.346,3.47723230453445,16716.0003661242,4.1699997796983,74.4599992128,212.0,4539.52002009182,1.26999996898453,101.757481655465,555.2614752,42063.148438,1.15999991411649,372.795,NORDLAND GP. Top
5873,555.4,3.47723230453445,16716.0003661242,4.1699997796983,74.4599992128,212.0,4539.52002009182,1.26999996898453,101.757481655465,555.3160344,42063.148438,1.15999991411649,372.795,NORDLAND GP. Top
5874,555.498,3.47723230453445,16716.0003661242,4.1699997796983,74.4599992128,212.0,4539.52002009182,1.26999996898453,101.757481655465,555.4135704,42063.148438,1.15999991411649,88.914,NORDLAND GP. Top
5875,555.65,3.47723230453445,16716.0003661242,4.1699997796983,74.4599992128,212.0,4539.52002009182,1.26999996898453,101.757481655465,555.5656656,42063.148438,1.15999991411649,372.795,NORDLAND GP. Top
5876,555.69,3.47723230453445,16716.0003661242,4.1699997796983,74.4599992128,212.0,4539.52002009182,1.26999996898453,101.757481655465,555.6052896,42063.148438,1.15999991411649,372.795,NORDLAND GP. Top
5877,555.788,3.47723230453445,16716.0003661242,4.1699997796983,74.4599992128,212.0,4539.52002009182,1.26999996898453,101.757481655465,555.7025208,42063.148438,1.15999991411649,372.795,NORDLAND GP. Top
5878,555.803,3.47723230453445,16716.0003661242,4.1699997796983,74.4599992128,212.0,4539.52002009182,1.26999996898453,101.757481655465,555.7177608,42063.148438,1.15999991411649,91.317,NORDLAND GP. Top
5879,555.955,3.47723230453445,16716.0003661242,4.1699997796983,74.4599992128,212.0,4539.52002009182,1.26999996898453,101.757481655465,555.869856,42063.148438,1.15999991411649,91.317,NORDLAND GP. Top
5880,555.98,3.47723230453445,16716.0003661242,4.1699997796983,74.4599992128,212.0,4539.52002009182,1.26999996898453,101.757481655465,555.89424,42063.148438,1.15999991411649,91.317,NORDLAND GP. Top
5881,556.001,3.31407785059967,16638.0004870786,4.23000014718376,72.1299973704,212.0,4539.52002009182,1.26999996898453,101.920632480661,555.915576,42113.578125,1.15999991411649,91.317,NORDLAND GP. Top
5882,556.077,3.31407785059967,16638.0004870786,4.23000014718376,72.1299973704,212.0,4539.52002009182,1.26999996898453,101.920632480661,555.991776,42113.578125,1.15999991411649,91.317,NORDLAND GP. Top
5883,556.175,3.31407785059967,16638.0004870786,4.23000014718376,72.1299973704,212.0,4539.52002009182,1.26999996898453,101.920632480661,556.0890072,42113.578125,1.15999991411649,93.72,NORDLAND GP. Top
5884,556.367,3.31407785059967,16638.0004870786,4.23000014718376,72.1299973704,212.0,4539.52002009182,1.26999996898453,101.920632480661,556.2807264,42113.578125,1.15999991411649,93.72,NORDLAND GP. Top
5885,556.412,3.31407785059967,16638.0004870786,4.23000014718376,72.1299973704,212.0,4539.52002009182,1.26999996898453,101.920632480661,556.3264464,42113.578125,1.15999991411649,91.317,NORDLAND GP. Top
