MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
4627.4,35.615,35.0,99.5,8.315000000000001,1662.085,1.15,0.17,178.36,12.62,21.555,4.9
4627.5,35.7,35.0,100.0,8.524999999999999,1663.46,1.15,0.17,178.155,13.64,21.63,5.1
4627.6,35.855000000000004,35.0,100.0,8.535,1661.495,1.15,0.17,178.14,14.114999999999998,21.8,5.1
4627.7,35.635,35.0,99.5,7.785,1662.155,1.15,0.17,178.89,13.94,22.01,4.6000000000000005
4627.8,35.72,35.0,99.5,7.055,1661.235,1.15,0.17,179.62,13.06,21.82,4.75
4627.9,36.085,35.5,100.0,6.86,1662.28,1.15,0.17,179.815,12.115,21.57,4.9
4628.0,36.23,36.0,99.5,6.859999999999999,1663.0,1.15,0.17,179.815,12.54,21.285,5.25
4628.1,36.425,36.0,100.0,6.915,1663.855,1.15,0.17,179.76,12.09,21.22,5.6000000000000005
4628.2,36.77,36.0,100.0,6.63,1665.165,1.15,0.17,180.04500000000002,11.495,21.155,5.6000000000000005
4628.3,37.35,37.0,100.0,7.24,1663.79,1.15,0.17,179.44,12.08,21.14,4.9
4628.4,37.55,37.5,99.5,7.815,1662.675,1.15,0.17,178.86,11.64,21.0,5.2
4628.5,37.535,37.5,99.5,8.254999999999999,1664.905,1.15,0.17,178.425,12.49,21.05,5.5
4628.6,36.655,36.5,100.0,8.524999999999999,1663.855,1.15,0.17,178.14999999999998,13.45,21.415,5.5
4628.7,36.32,36.0,100.0,8.934999999999999,1662.02,1.15,0.17,177.74,13.965,21.775,5.4
4628.8,36.05,36.0,100.0,8.49,1660.25,1.15,0.17,178.19,14.95,22.38,5.300000000000001
4628.9,36.315,36.0,100.0,7.085000000000001,1658.68,1.15,0.17,179.58999999999995,13.69,22.165,5.8999999999999995
4629.0,36.215,36.0,100.0,6.710000000000001,1661.56,1.15,0.17,179.96499999999995,11.375,21.615,5.6000000000000005
4629.1,36.325,36.0,100.0,7.5,1665.295,1.15,0.17,179.17000000000002,10.345,20.955,5.300000000000001
4629.2,36.355,36.0,100.0,8.185,1665.295,1.15,0.17,178.485,12.51,21.045,5.300000000000001
4629.3,35.980000000000004,35.5,100.0,8.02,1662.6799999999998,1.15,0.17,178.655,12.835,21.555,5.5
4629.4,35.835,35.5,100.0,7.48,1662.35,1.15,0.17,179.195,14.09,21.805,5.550000000000001
4629.5,36.19,36.0,100.0,6.5600000000000005,1662.085,1.15,0.17,180.11,12.84,21.65,5.6000000000000005
4629.6,36.59,36.0,100.0,5.675,1663.79,1.15,0.17,181.0,12.06,21.35,5.6499999999999995
4629.7,36.695,36.0,100.0,5.279999999999999,1665.825,1.15,0.17,181.395,11.31,20.99,5.699999999999999
4629.8,36.645,36.0,100.0,5.94,1666.94,1.15,0.17,180.735,9.77,20.635,5.5
4629.9,37.105,36.5,100.0,7.51,1667.53,1.15,0.17,179.17000000000002,9.39,20.35,5.300000000000001
4630.0,37.92,37.0,99.0,4.43,1666.54,1.15,0.17,183.08,9.2,19.82,5.300000000000001
4630.1,37.83,37.0,99.0,5.45,1666.02,1.15,0.17,182.07,9.88,20.05,0.8999999999999999
4630.2,38.04,37.5,99.0,5.635,1665.825,1.15,0.17,181.88,10.6,20.27,0.8999999999999999
4630.3,38.265,37.5,99.0,6.59,1663.07,1.15,0.17,180.93,11.545,20.935,5.8
4630.4,38.03,37.5,99.0,7.485,1662.085,1.15,0.17,180.035,12.535,21.265,5.8999999999999995
4630.5,38.120000000000005,38.0,99.0,5.300000000000001,1665.56,1.15,0.17,182.215,9.45,20.485,6.0
4630.6,38.26,38.0,99.0,6.0,1665.49,1.15,0.17,181.52,10.17,20.48,6.0
4630.7,38.145,38.0,99.0,6.735,1665.825,1.15,0.17,180.78,10.705,20.785,1.4000000000000001
4630.8,37.94,37.5,99.0,7.050000000000001,1663.86,1.15,0.17,180.465,11.68,20.8,4.2
4630.9,37.78,37.0,99.0,7.82,1661.95,1.15,0.17,179.69,13.39,21.34,7.0
4631.0,37.89,37.5,99.0,7.915,1661.035,1.15,0.17,179.6,13.645,21.615,6.499999999999999
4631.1,37.895,37.5,99.0,7.93,1660.185,1.15,0.17,179.58499999999998,13.73,22.01,6.0
4631.2,37.965,37.5,99.0,8.085,1658.745,1.15,0.17,179.425,13.68,22.135,6.4
4631.3,38.04,38.0,99.0,8.38,1658.42,1.15,0.17,179.14,12.82,22.09,6.800000000000001
4631.4,37.97,37.5,99.0,8.165000000000001,1659.205,1.15,0.17,179.35,12.715,22.035,6.800000000000001
4631.5,37.935,37.0,99.0,6.615,1662.74,1.15,0.17,180.9,10.06,21.03,6.2
4631.6,37.93,37.0,99.0,6.455,1663.66,1.15,0.17,181.065,10.715,20.995,4.85
4631.7,38.01,38.0,99.0,6.75,1664.45,1.15,0.17,180.77,11.69,21.17,3.5
4631.8,38.24,38.0,99.0,7.56,1663.065,1.15,0.17,179.95499999999998,12.19,21.33,4.75
4631.9,38.010000000000005,37.5,99.0,7.685,1662.28,1.15,0.17,179.825,12.815,21.455,4.75
4632.0,38.075,37.5,99.0,7.94,1661.035,1.15,0.17,179.57,13.65,21.745,6.05
4632.1,37.82,37.0,99.0,8.42,1660.25,1.15,0.17,179.09,12.89,21.83,6.1
4632.2,37.855,37.0,99.0,8.55,1660.0549999999998,1.15,0.17,178.965,13.015,21.835,6.35
4632.3,37.695,37.0,99.0,8.555,1660.0549999999998,1.15,0.17,178.96,12.975,21.945,6.6000000000000005
4632.4,37.885000000000005,37.5,99.0,8.545,1659.66,1.15,0.17,178.97000000000003,13.045,21.99,6.550000000000001
4632.5,38.32,38.0,99.0,9.115,1659.5949999999998,1.15,0.17,178.4,13.62,22.03,6.5
4632.6,38.205,38.0,99.0,9.355,1660.645,1.15,0.17,178.155,13.755,22.16,6.25
4632.7,38.07,38.0,99.0,9.16,1659.66,1.15,0.17,178.35500000000002,13.805,22.175,6.0
4632.8,38.035,37.5,99.0,9.38,1657.235,1.15,0.17,178.135,13.44,22.405,5.800000000000001
4632.9,38.345,38.0,99.0,5.635,1665.955,1.15,0.17,181.88,9.19,20.425,5.6000000000000005
4633.0,38.345,38.0,99.0,6.220000000000001,1665.89,1.15,0.17,181.29,10.235,20.485,5.6000000000000005
4633.1,38.02,37.5,99.0,7.0600000000000005,1664.185,1.15,0.17,180.45,11.37,20.76,3.85
4633.2,37.835,37.0,99.0,7.675,1661.89,1.15,0.17,179.84,12.655,21.145,4.2
4633.3,38.010000000000005,37.5,99.0,8.059999999999999,1660.645,1.15,0.17,179.45499999999998,13.55,21.675,6.3
4633.4,38.02,38.0,99.0,8.33,1658.28,1.15,0.17,179.19,12.6,21.86,6.3
4633.5,38.03,38.0,99.0,8.55,1660.12,1.15,0.17,178.96,14.06,22.07,5.6000000000000005
4633.6,37.835,37.0,99.0,8.285,1658.09,1.15,0.17,179.22500000000002,13.98,22.09,5.9
4633.7,37.955,37.5,99.0,8.645,1657.235,1.15,0.17,178.865,14.86,22.15,6.2
4633.8,38.36,38.0,99.0,8.524999999999999,1659.2,1.15,0.17,178.985,13.42,22.175,6.1
4633.9,38.425,38.0,99.0,8.3,1659.79,1.15,0.17,179.20999999999998,13.155,22.095,6.0
4634.0,38.290000000000006,38.0,99.0,8.41,1660.97,1.15,0.17,179.10000000000002,13.37,21.985,6.0
4634.1,38.04,38.0,99.0,8.58,1658.55,1.15,0.17,178.94,13.68,21.99,6.7
4634.2,37.97,37.0,99.0,8.98,1657.89,1.15,0.17,178.53,14.75,22.42,6.3
4634.3,37.88,37.0,99.0,9.11,1658.35,1.15,0.17,178.4,14.32,22.25,6.3
4634.4,38.095,37.5,99.0,8.905000000000001,1658.94,1.15,0.17,178.61,13.43,22.145,6.35
4634.5,38.16,38.0,99.0,8.93,1659.005,1.15,0.17,178.58499999999998,11.67,22.06,6.35
4634.6,38.290000000000006,38.0,99.0,9.170000000000002,1661.035,1.15,0.17,178.34,11.13,21.785,6.4
4634.7,38.285,38.0,99.0,9.81,1661.625,1.15,0.17,177.7,12.49,21.73,6.000000000000001
4634.8,38.045,37.5,99.0,10.46,1659.465,1.15,0.17,177.05,13.945,21.995,5.949999999999999
4634.9,37.975,37.5,99.0,11.105,1658.025,1.15,0.17,176.41,14.475,22.285,6.3
4635.0,37.58,37.0,99.0,10.37,1658.81,1.15,0.17,177.14,12.63,22.34,6.3
4635.1,38.47,38.0,99.0,10.31,1659.725,1.15,0.17,177.20499999999998,12.755,22.21,4.3
4635.2,38.075,37.5,99.0,10.385,1661.625,1.15,0.17,177.13,12.34,21.945,4.3
4635.3,38.25,38.0,99.0,10.82,1661.63,1.15,0.17,176.695,13.614999999999998,21.735,4.3
4635.4,38.27,38.0,99.0,9.97,1658.42,1.15,0.17,177.54,12.93,21.92,3.0
4635.5,38.15,38.0,99.0,8.005,1663.395,1.15,0.17,179.505,12.245,21.095,0.3
4635.6,38.34,38.0,99.0,8.01,1662.22,1.15,0.17,179.51,12.39,21.4,0.3
4635.7,38.39,38.0,99.0,7.985,1661.43,1.15,0.17,179.53,13.085,21.65,2.7
4635.8,38.33,38.0,99.0,7.69,1660.78,1.15,0.17,179.83,12.12,21.55,2.7
4635.9,38.18,38.0,99.0,8.01,1662.87,1.15,0.17,179.5,11.57,21.52,6.0
4636.0,37.88,37.0,99.0,8.865,1662.15,1.15,0.17,178.64499999999998,13.075,21.635,5.8999999999999995
4636.1,37.805,37.0,99.0,8.89,1660.315,1.15,0.17,178.62,13.315,21.89,5.8
4636.2,38.41,38.0,99.0,8.7,1658.68,1.15,0.17,178.82,12.52,22.07,5.8
4636.3,37.91,37.0,99.0,8.59,1659.2,1.15,0.17,178.92,14.93,22.06,6.3
4636.4,37.8,37.0,99.0,8.74,1658.81,1.15,0.17,178.78,13.34,22.19,6.3
4636.5,37.775,37.0,99.0,8.605,1659.99,1.15,0.17,178.91,13.385,22.16,6.2
4636.6,37.805,37.0,99.0,8.370000000000001,1659.66,1.15,0.17,179.14,13.975,22.09,6.35
4636.7,37.815,37.0,99.0,8.08,1659.46,1.15,0.17,179.43,13.59,21.950000000000003,6.6000000000000005
4636.8,38.06,37.5,99.0,7.564999999999999,1661.1,1.15,0.17,179.945,13.125,21.805,6.8500000000000005
4636.9,37.34,37.0,99.0,7.64,1662.61,1.15,0.17,179.88,13.04,21.94,7.1
4637.0,37.775000000000006,37.5,99.0,7.949999999999999,1661.035,1.15,0.17,179.565,12.86,21.905,7.1
4637.1,38.015,37.5,99.0,8.515,1659.855,1.15,0.17,178.995,12.72,21.84,7.1
4637.2,37.75,37.0,99.0,8.795,1660.38,1.15,0.17,178.715,12.895,21.935,6.75
4637.3,37.3,37.0,99.0,8.645,1660.4450000000002,1.15,0.17,178.87,13.345,21.79,6.75
4637.4,37.785,37.0,99.5,7.895,1661.105,1.15,0.17,179.615,13.04,21.885,5.949999999999999
4637.5,37.935,37.5,99.0,7.97,1661.495,1.15,0.17,179.54,12.87,21.520000000000003,5.5
4637.6,38.07,38.0,99.0,8.04,1664.05,1.15,0.17,179.47,9.99,21.1,5.5
4637.7,37.92,37.0,99.0,7.88,1662.87,1.15,0.17,179.64,13.1,21.31,4.3
4637.8,37.99,37.5,99.0,8.6,1662.8049999999998,1.15,0.17,178.91,11.85,21.31,4.45
4637.9,38.05,38.0,99.0,9.28,1662.74,1.15,0.17,178.24,12.47,21.35,4.6000000000000005
4638.0,38.17,38.0,99.0,9.17,1660.38,1.15,0.17,178.35,12.18,21.35,4.6000000000000005
4638.1,38.03,38.0,99.0,9.97,1660.91,1.15,0.17,177.55,11.56,21.21,4.3
4638.2,37.87,37.0,99.0,11.19,1663.79,1.15,0.17,176.33,12.85,21.55,4.3
4638.3,37.565,37.0,99.0,10.16,1661.235,1.15,0.17,177.36,12.97,21.655,4.6000000000000005
4638.4,38.66,38.0,99.0,8.73,1664.45,1.15,0.17,178.79,10.3,20.7,4.6000000000000005
4638.5,37.955,37.5,99.0,9.49,1664.58,1.15,0.17,178.025,12.635000000000002,20.88,7.0
4638.6,38.26,37.5,99.0,9.79,1661.695,1.15,0.17,177.72,14.125,21.495,5.75
4638.7,37.815,37.0,99.0,9.87,1659.795,1.15,0.17,177.64,14.625,21.75,4.5
4638.8,38.255,38.0,99.0,9.745,1658.415,1.15,0.17,177.76999999999998,14.62,22.44,4.8
4638.9,38.24,38.0,99.0,9.46,1656.45,1.15,0.17,178.05,14.585,22.53,4.8
4639.0,38.375,38.0,99.0,8.915,1658.285,1.15,0.17,178.6,13.675,22.31,5.1
4639.1,38.17,37.5,99.0,8.219999999999999,1659.925,1.15,0.17,179.29,13.575,21.93,5.1
4639.2,37.855,37.0,99.0,8.225,1661.625,1.15,0.17,179.285,13.275,21.83,5.800000000000001
4639.3,38.045,37.5,99.0,8.82,1660.905,1.15,0.17,178.695,13.37,21.885,6.5
4639.4,38.15,38.0,99.0,9.83,1660.51,1.15,0.17,177.69,14.05,21.91,6.5
4639.5,38.085,38.0,99.0,9.675,1659.465,1.15,0.17,177.845,13.75,22.01,6.6000000000000005
4639.6,37.92,37.5,99.0,9.44,1659.075,1.15,0.17,178.07999999999998,13.915,22.28,7.199999999999999
4639.7,37.815,37.0,99.0,9.355,1659.595,1.15,0.17,178.16,12.71,22.405,7.7
4639.8,37.875,37.0,99.0,9.49,1659.595,1.15,0.17,178.02499999999998,12.425,22.405,6.65
4639.9,38.1,38.0,99.0,9.84,1658.81,1.15,0.17,177.67,14.47,22.5,5.6000000000000005
4640.0,38.02,38.0,99.0,9.69,1656.97,1.15,0.17,177.82,15.79,22.6,5.6000000000000005
4640.1,38.005,37.5,99.0,8.48,1658.02,1.15,0.17,179.035,13.86,22.175,6.3
4640.2,37.985,37.5,99.0,7.975,1660.12,1.15,0.17,179.54000000000002,13.05,21.865,6.3
4640.3,38.17,38.0,99.0,8.34,1660.25,1.15,0.17,179.17,12.52,21.44,4.2
4640.4,38.65,38.0,99.0,8.78,1661.95,1.15,0.17,178.74,11.72,21.2,5.1
4640.5,37.91,37.5,99.0,9.585,1663.065,1.15,0.17,177.93,12.575,21.57,5.1
4640.6,37.465,37.0,99.0,9.805,1662.805,1.15,0.17,177.70999999999998,14.245,21.815,5.1
4640.7,37.82,37.5,99.0,9.97,1659.4,1.15,0.17,177.55,15.705,22.44,5.4
4640.8,38.055,37.5,99.0,9.915,1656.515,1.15,0.17,177.60500000000002,15.015,22.81,6.2
4640.9,38.005,37.5,99.0,9.74,1655.66,1.15,0.17,177.775,13.845,22.865,6.7
4641.0,37.98,37.5,99.0,6.4,1639.735,1.15,0.17,181.11,10.485,20.555,4.45
4641.1,37.99,37.5,99.0,6.455,1641.635,1.15,0.17,181.06,10.45,20.175,2.2
4641.2,37.805,37.0,99.0,7.415,1641.175,1.15,0.17,180.105,11.735,20.545,4.1
4641.3,38.125,37.5,99.0,7.605,1640.125,1.15,0.17,179.91,12.36,20.985,6.0
4641.4,38.11,38.0,99.0,7.46,1637.96,1.15,0.17,180.06,12.86,21.1,6.0
4641.5,38.23,38.0,99.0,7.885,1638.29,1.15,0.17,179.63,13.245,21.265,5.549999999999999
4641.6,38.115,37.5,99.0,8.47,1637.635,1.15,0.17,179.045,13.46,21.48,5.85
4641.7,37.78,37.0,99.0,8.505,1636.39,1.15,0.17,179.01,12.59,21.605,6.6000000000000005
4641.8,37.935,37.5,99.0,8.2,1634.755,1.15,0.17,179.315,13.435,21.57,6.3
4641.9,38.215,38.0,99.0,8.085,1636.325,1.15,0.17,179.43,13.69,21.565,6.0
4642.0,38.355,38.0,99.0,8.465,1637.57,1.15,0.17,179.05,14.15,21.775,6.25
4642.1,38.015,37.5,99.0,8.614999999999998,1635.145,1.15,0.17,178.9,15.09,21.825,6.5
4642.2,38.1,38.0,99.0,7.97,1634.69,1.15,0.17,179.54,14.66,21.99,6.5
4642.3,38.05,37.5,99.0,8.185,1634.36,1.15,0.17,179.32999999999998,13.035,21.735,6.2
4642.4,38.025,37.5,99.0,8.77,1634.75,1.15,0.17,178.75,13.015,21.630000000000003,6.950000000000001
4642.5,38.02,37.5,99.0,9.19,1634.75,1.15,0.17,178.32,14.31,21.895,6.950000000000001
4642.6,38.27,38.0,99.0,9.22,1637.05,1.15,0.17,178.3,14.64,22.17,8.0
4642.7,38.23,37.5,99.0,8.99,1634.9450000000002,1.15,0.17,178.52499999999998,13.68,22.02,6.7
4642.8,38.06,38.0,99.0,8.71,1635.47,1.15,0.17,178.81,14.21,21.97,6.7
4642.9,38.23,38.0,99.0,9.07,1635.015,1.15,0.17,178.445,12.785,21.695,5.8
4643.0,38.275,38.0,99.0,9.53,1637.635,1.15,0.17,177.985,12.135,21.380000000000003,5.6499999999999995
4643.1,38.095,37.5,99.0,9.475,1637.9,1.15,0.17,178.04000000000002,12.145,21.425,5.5
4643.2,37.75,37.0,99.0,9.79,1643.6,1.15,0.17,177.73,9.29,19.78,5.5
4643.3,38.31,38.0,99.0,10.49,1641.77,1.15,0.17,177.03,10.17,19.89,2.2
4643.4,38.29,38.0,99.0,11.665,1641.895,1.15,0.17,175.85000000000002,10.92,20.235,3.35
4643.5,37.87,37.5,99.0,12.64,1639.34,1.15,0.17,174.88,11.965,20.805,4.5
4643.6,37.63,37.5,99.0,12.48,1634.5549999999998,1.15,0.17,175.03500000000005,15.995,22.885,4.9
4643.7,37.38,37.0,99.0,11.66,1629.7,1.15,0.17,175.85,16.42,23.39,5.300000000000001
4643.8,37.865,37.0,99.0,10.545,1630.82,1.15,0.17,176.97,15.79,23.135,5.45
4643.9,37.81999999999999,37.0,99.0,9.605,1630.9499999999998,1.15,0.17,177.915,14.915,22.71,5.6000000000000005
4644.0,37.94,37.0,99.0,6.62,1634.95,1.15,0.17,180.9,11.13,21.25,5.6000000000000005
4644.1,38.21,38.0,99.0,6.93,1638.29,1.15,0.17,180.58,11.505,20.75,3.5
4644.2,38.125,37.5,99.0,8.035,1640.06,1.15,0.17,179.48000000000002,11.965,20.69,4.6499999999999995
4644.3,38.045,37.5,99.0,8.83,1639.14,1.15,0.17,178.685,12.77,20.965,5.8
4644.4,37.995000000000005,37.5,99.0,9.035,1636.19,1.15,0.17,178.48,13.6,21.345,5.6499999999999995
4644.5,37.895,37.0,99.0,9.16,1635.995,1.15,0.17,178.355,13.14,21.56,5.5
4644.6,38.1,37.5,99.0,9.595,1637.895,1.15,0.17,177.92000000000002,13.67,21.77,5.75
4644.7,38.09,37.5,99.5,10.16,1636.455,1.15,0.17,177.35500000000002,14.24,22.185,6.0
4644.8,37.94,37.5,99.0,9.685,1634.4899999999998,1.15,0.17,177.82999999999998,15.43,22.205,5.700000000000001
4644.9,38.08,38.0,99.0,9.09,1632.655,1.15,0.17,178.43,15.375,22.155,5.4
4645.0,38.37,38.0,99.0,8.620000000000001,1634.165,1.15,0.17,178.89999999999998,14.215,21.99,5.5
4645.1,38.205,37.5,99.0,8.434999999999999,1637.44,1.15,0.17,179.07999999999998,13.44,21.68,5.6000000000000005
4645.2,38.28,38.0,99.0,8.73,1636.52,1.15,0.17,178.78,13.88,21.51,5.6000000000000005
4645.3,37.94499999999999,37.5,99.0,9.18,1636.915,1.15,0.17,178.34,13.81,21.515,5.2
4645.4,37.83,37.0,99.0,9.3,1636.455,1.15,0.17,178.22,13.025,21.42,5.2
4645.5,37.905,37.0,99.0,8.79,1636.52,1.15,0.17,178.72500000000002,13.675,21.47,4.9
4645.6,38.015,37.5,99.0,8.719999999999999,1637.5700000000002,1.15,0.17,178.79500000000002,12.38,21.415,4.9
4645.7,37.88,37.0,99.0,8.88,1638.36,1.15,0.17,178.63,13.59,21.23,4.6000000000000005
4645.8,37.495000000000005,37.0,99.0,9.18,1637.305,1.15,0.17,178.33999999999995,13.3,21.49,5.0
4645.9,37.63,37.0,99.0,9.395,1637.045,1.15,0.17,178.125,12.35,21.45,5.4
4646.0,38.57,38.0,99.0,9.27,1635.47,1.15,0.17,178.24,14.77,21.77,5.4
4646.1,38.12,38.0,99.0,8.82,1634.42,1.15,0.17,178.7,14.09,21.87,4.9
4646.2,37.815,37.0,99.0,8.795,1634.9450000000002,1.15,0.17,178.715,13.67,21.845,5.35
4646.3,37.975,37.5,99.0,9.05,1636.455,1.15,0.17,178.465,12.99,21.58,5.8
4646.4,38.405,38.0,99.0,9.35,1636.52,1.15,0.17,178.17000000000002,13.115,21.415,5.8
4646.5,38.465,38.0,99.0,9.78,1637.83,1.15,0.17,177.735,13.165,21.34,5.5
4646.6,38.46,38.0,99.0,10.6,1638.23,1.15,0.17,176.92,11.87,21.32,5.2
4646.7,38.22,37.5,99.0,10.85,1638.62,1.15,0.17,176.665,12.105,21.22,5.549999999999999
4646.8,37.89,37.0,99.0,11.58,1636.39,1.15,0.17,175.94,14.19,21.83,5.8999999999999995
4646.9,37.695,37.0,99.0,11.795,1635.93,1.15,0.17,175.72,14.605,21.82,6.0
4647.0,37.94,37.0,99.0,7.165,1640.06,1.15,0.17,180.355,11.685,20.57,3.8
4647.1,37.81,37.0,99.0,7.955,1639.605,1.15,0.17,179.56,12.55,20.805,1.5
4647.2,37.65,37.0,99.0,8.43,1637.505,1.15,0.17,179.08499999999998,13.265,21.185,3.5
4647.3,37.91,37.0,99.0,8.15,1638.75,1.15,0.17,179.36,13.42,21.47,5.5
4647.4,37.77,37.0,99.0,8.335,1636.845,1.15,0.17,179.18,13.855,21.575,5.3500000000000005
4647.5,37.63,37.0,99.0,8.434999999999999,1635.665,1.15,0.17,179.07999999999998,13.705,21.61,5.2
4647.6,37.74,37.0,99.0,8.69,1634.75,1.15,0.17,178.82999999999998,13.235,21.64,5.700000000000001
4647.7,37.975,37.5,99.0,8.725,1634.685,1.15,0.17,178.79500000000002,12.935,21.655,6.2
4647.8,38.59,38.0,99.0,8.28,1634.29,1.15,0.17,179.23,14.45,21.62,6.2
4647.9,37.94,37.0,99.0,8.18,1636.26,1.15,0.17,179.33,13.72,21.49,5.1
4648.0,37.11,37.0,99.0,8.14,1638.49,1.15,0.17,179.37,12.77,21.4,5.1
4648.1,38.2,37.5,99.0,8.59,1637.77,1.15,0.17,178.93,13.725,21.49,5.8999999999999995
4648.2,38.05,37.5,99.0,9.08,1637.11,1.15,0.17,178.44,12.84,21.39,5.8
4648.3,37.585,37.0,99.5,9.27,1636.19,1.15,0.17,178.25,12.395,21.465000000000003,5.699999999999999
4648.4,38.32,38.0,99.0,8.99,1637.83,1.15,0.17,178.53,13.94,21.69,5.699999999999999
4648.5,37.93,37.0,99.0,9.31,1636.91,1.15,0.17,178.21,14.02,21.65,5.1
4648.6,37.63,37.0,99.0,9.71,1636.26,1.15,0.17,177.8,13.65,21.66,5.1
4648.7,37.945,37.5,99.0,9.285,1636.585,1.15,0.17,178.23000000000002,14.23,21.685,6.0
4648.8,38.065,37.5,99.0,9.305,1636.715,1.15,0.17,178.20999999999998,14.075,21.880000000000003,5.700000000000001
4648.9,37.585,37.0,99.0,9.345,1635.535,1.15,0.17,178.17,14.245,21.880000000000003,5.4
4649.0,37.665000000000006,37.5,99.0,9.43,1634.75,1.15,0.17,178.08499999999998,14.48,21.9,5.6499999999999995
4649.1,37.900000000000006,37.5,99.0,9.28,1634.225,1.15,0.17,178.23000000000002,14.17,22.115,5.8999999999999995
4649.2,37.74,37.0,99.0,8.755,1635.34,1.15,0.17,178.755,14.075,22.07,5.8999999999999995
4649.3,37.81,37.0,99.0,7.68,1638.49,1.15,0.17,179.84,13.86,21.83,5.8
4649.4,37.870000000000005,37.0,99.0,7.765,1636.98,1.15,0.17,179.75,13.614999999999998,21.76,5.75
4649.5,38.26,38.0,99.0,7.06,1637.96,1.15,0.17,180.46,11.27,21.03,5.699999999999999
4649.6,37.5,37.0,99.0,7.07,1638.23,1.15,0.17,180.45,11.17,20.85,5.699999999999999
4649.7,37.625,37.0,99.0,7.279999999999999,1639.6,1.15,0.17,180.235,11.845,20.81,3.8
4649.8,38.15,38.0,99.0,7.38,1639.14,1.15,0.17,180.14,12.14,21.2,3.8
4649.9,38.06,37.5,99.0,7.1,1638.945,1.15,0.17,180.41000000000005,12.775,21.05,6.1
4650.0,36.82,36.0,99.0,7.39,1637.57,1.15,0.17,180.13,13.37,21.4,6.1
4650.1,37.345,36.5,99.0,7.59,1637.765,1.15,0.17,179.925,12.935,21.285,5.4
4650.2,37.86,37.0,99.0,7.26,1635.47,1.15,0.17,180.25,12.72,21.42,4.699999999999999
4650.3,37.865,37.0,99.0,7.02,1637.37,1.15,0.17,180.5,11.925,21.175,5.8
4650.4,38.035,37.5,99.0,7.33,1638.225,1.15,0.17,180.185,11.89,21.18,5.8999999999999995
4650.5,38.120000000000005,38.0,99.0,7.585,1639.145,1.15,0.17,179.925,12.19,21.22,6.0
4650.6,38.03,37.5,99.0,7.84,1638.75,1.15,0.17,179.675,12.36,21.095,5.700000000000001
4650.7,37.8,37.0,99.0,7.92,1639.8,1.15,0.17,179.6,13.32,21.55,5.4
4650.8,37.68,37.0,99.0,8.38,1634.42,1.15,0.17,179.14,12.45,21.67,5.4
4650.9,37.84,37.5,99.0,8.094999999999999,1636.26,1.15,0.17,179.425,14.125,21.5,5.4
4651.0,37.835,37.0,99.5,7.93,1638.03,1.15,0.17,179.58499999999998,13.9,21.435,5.6499999999999995
4651.1,37.895,37.0,99.5,8.12,1638.75,1.15,0.17,179.39,12.915,21.53,5.8999999999999995
4651.2,37.99,37.5,99.0,8.215,1637.045,1.15,0.17,179.295,12.68,21.455,5.6499999999999995
4651.3,37.655,37.0,99.0,8.095,1637.83,1.15,0.17,179.42000000000002,11.575,21.405,5.6499999999999995
4651.4,38.18,38.0,99.0,8.18,1635.34,1.15,0.17,179.33,13.56,21.56,5.4
4651.5,38.33,38.0,99.0,8.04,1635.87,1.15,0.17,179.48,13.09,21.51,5.8999999999999995
4651.6,38.195,38.0,99.0,7.939999999999999,1636.13,1.15,0.17,179.57999999999998,13.165,21.65,5.8999999999999995
4651.7,37.73,37.0,99.0,8.44,1636.13,1.15,0.17,179.07,13.33,21.63,5.4
4651.8,37.65,37.0,99.0,8.355,1636.52,1.15,0.17,179.16,13.41,21.69,5.4
4651.9,37.725,37.0,99.0,8.125,1634.88,1.15,0.17,179.395,12.62,21.695,5.3500000000000005
4652.0,37.855,37.0,99.0,8.015,1636.715,1.15,0.17,179.5,12.075,21.655,5.549999999999999
4652.1,37.74,37.0,99.0,8.315,1637.3049999999998,1.15,0.17,179.195,12.47,21.51,5.8
4652.2,37.955,37.5,99.0,8.190000000000001,1636.39,1.15,0.17,179.325,13.655,21.63,5.6499999999999995
4652.3,37.95,37.0,99.0,8.55,1635.87,1.15,0.17,178.97,13.57,21.78,5.5
4652.4,37.9,37.0,99.0,8.8,1636.655,1.15,0.17,178.70999999999998,13.49,21.585,5.5
4652.5,38.03,37.5,99.0,8.26,1635.67,1.15,0.17,179.25,13.16,21.735,5.5
4652.6,37.955,37.5,99.0,7.92,1635.605,1.15,0.17,179.59,12.885000000000002,21.765,5.6499999999999995
4652.7,37.88,37.5,99.0,8.14,1636.785,1.15,0.17,179.37,13.170000000000002,21.59,5.8
4652.8,37.84,37.5,99.0,8.355,1637.045,1.15,0.17,179.16000000000005,12.975,21.475,6.05
4652.9,37.56,37.0,99.0,7.685,1640.19,1.15,0.17,179.82999999999998,12.24,21.03,6.3
4653.0,37.6,37.0,99.0,6.66,1641.635,1.15,0.17,180.86,11.315,20.47,4.5
4653.1,37.59,37.0,99.0,7.02,1641.57,1.15,0.17,180.5,12.745,20.635,2.7
4653.2,37.510000000000005,37.0,99.0,7.095,1638.75,1.15,0.17,180.42,13.260000000000002,20.895,4.3
4653.3,36.91,36.5,99.0,7.439999999999999,1636.915,1.15,0.17,180.07,12.905,21.1,5.8999999999999995
